title,item_id,series,control_symbol,date_range,date_digitised
GIECCO Cecily Marguerite - Arrived Adelaide per Maloja 14 July 1948,21922845,D1989,14/7/1948 MALOJA GIECCO,1947 – 1954,2024-07-11
GALLOWAY Archibald - Arrived Adelaide per Maloja 14 July 1948,21922844,D1989,14/7/1948 MALOJA GALLOWAY,1947 – 1954,2024-07-11
FRENCH Eric John - Arrived Adelaide per Maloja 14 July 1948,21922843,D1989,14/7/1948 MALOJA FRENCH,1947 – 1954,2024-07-11
FOSTER John Wilfred - Arrived Adelaide per Maloja 14 July 1948,21922842,D1989,14/7/1948 MALOJA FOSTER,1947 – 1954,2024-07-11
FORRESTER John - Arrived Adelaide per Maloja 14 July 1948,21922841,D1989,14/7/1948 MALOJA FORRESTER,1947 – 1954,2024-07-11
FLIXON Archibald Naylor - Arrived Adelaide per Maloja 14 July 1948,21922840,D1989,14/7/1948 MALOJA FLIXON,1947 – 1954,2024-07-11
FLEMING Eva Lilliam - Arrived Adelaide per Maloja 14 July 1948,21922839,D1989,14/7/1948 MALOJA FLEMING,1947 – 1954,2024-07-11
FITT Alfred Ronald William and wife and 1 child - Arrived Adelaide per Maloja 14 July 1948,21922838,D1989,14/7/1948 MALOJA FITT,1947 – 1954,2024-07-11
ELLARD William Albert - Arrived Adelaide per Maloja 14 July 1948,21922837,D1989,14/7/1948 MALOJA ELLARD,1947 – 1954,2024-07-11
EEDY Anne - Arrived Adelaide per Maloja 14 July 1948,21922836,D1989,14/7/1948 MALOJA EEDY,1947 – 1954,2024-07-11
EDWARDS Jean Patricia - Arrived Adelaide per Maloja 14 July 1948,21922835,D1989,14/7/1948 MALOJA EDWARDS,1947 – 1954,2024-07-11
EASTER Stanley - Arrived Adelaide per Maloja 14 July 1948,21922834,D1989,14/7/1948 MALOJA EASTER,1947 – 1954,2024-07-11
DAWSON William Gigg - Arrived Adelaide per Maloja 14 July 1948,21922833,D1989,14/7/1948 MALOJA DAWSON,1947 – 1954,2024-07-11
DALTON William John Thomas - Arrived Adelaide per Maloja 14 July 1948,21922832,D1989,14/7/1948 MALOJA DALTON,1947 – 1954,2024-07-11
CNISE Ins Frances Mary - Arrived Adelaide per Maloja 14 July 1948,21922831,D1989,14/7/1948 MALOJA CNISE,1947 – 1954,2024-07-11
COOKE Robert James - Arrived Adelaide per Maloja 14 July 1948,21922830,D1989,14/7/1948 MALOJA COOKE,1947 – 1954,2024-07-11
COOK Frederick George - Arrived Adelaide per Maloja 14 July 1948,21922829,D1989,14/7/1948 MALOJA COOK,1947 – 1954,2024-07-11
CONMY Michael - Arrived Adelaide per Maloja 14 July 1948,21922828,D1989,14/7/1948 MALOJA CONMY,1947 – 1954,2024-07-11
COLLEY Mary Cecilia - Arrived Adelaide per Maloja 14 July 1948,21922827,D1989,14/7/1948 MALOJA COLLEY,1947 – 1954,2024-07-11
COLE Frederick - Arrived Adelaide per Maloja 14 July 1948,21922826,D1989,14/7/1948 MALOJA COLE,1947 – 1954,2024-07-11
COCKHILL Norman - Arrived Adelaide per Maloja 14 July 1948,21922825,D1989,14/7/1948 MALOJA COCKHILL,1947 – 1954,2024-07-11
CLAPHAN Violet May - Arrived Adelaide per Maloja 14 July 1948,21922824,D1989,14/7/1948 MALOJA CLAPHAN,1947 – 1954,2024-07-11
CHAPMAN Ernest Sidney - Arrived Adelaide per Maloja 14 July 1948,21922823,D1989,14/7/1948 MALOJA CHAPMAN,1947 – 1954,2024-07-11
BURMAN Edward Judah and wife and 2 children - Arrived Adelaide per Maloja 14 July 1948,21922822,D1989,14/7/1948 MALOJA BURMAN,1947 – 1954,2024-07-11
BUGG Frederick and wife and 2 children - Arrived Adelaide per Maloja 14 July 1948,21922821,D1989,14/7/1948 MALOJA BUGG,1947 – 1954,2024-07-11
BROWN Robert Russell and wife - Arrived Adelaide per Maloja 14 July 1948,21922820,D1989,14/7/1948 MALOJA BROWN,1947 – 1954,2024-07-11
BRANT Stanley Ernest and wife - Arrived Adelaide per Maloja 14 July 1948,21922819,D1989,14/7/1948 MALOJA BRANT,1947 – 1954,2024-07-11
BRADSHAW Joseph Henry - Arrived Adelaide per Maloja 14 July 1948,21922818,D1989,14/7/1948 MALOJA BRADSHAW,1947 – 1954,2024-07-11
BOURNER Stanley Arthur and wife and 1 child - Arrived Adelaide per Maloja 14 July 1948,21922817,D1989,14/7/1948 MALOJA BOURNER STANLEY,1947 – 1954,2024-07-11
BOURNER Sidney Victor - Arrived Adelaide per Maloja 14 July 1948,21922816,D1989,14/7/1948 MALOJA BOURNER SIDNEY,1947 – 1954,2024-07-11
BOSWELL Ernest William Thomas and wife and 1 child - Arrived Adelaide per Maloja 14 July 1948,21922815,D1989,14/7/1948 MALOJA BOSWELL,1947 – 1954,2024-07-11
BOATH Harry Bullion and wife and 3 children - Arrived Adelaide per Maloja 14 July 1948,21922814,D1989,14/7/1948 MALOJA BOATH,1947 – 1954,2024-07-11
BLADON Ronald James - Arrived Adelaide per Maloja 14 July 1948,21922813,D1989,14/7/1948 MALOJA BLADON,1947 – 1954,2024-07-11
BLACK Margaret - Arrived Adelaide per Maloja 14 July 1948,21922812,D1989,14/7/1948 MALOJA BLACK,1947 – 1954,2024-07-11
BIRT Wallace George - Arrived Adelaide per Maloja 14 July 1948,21922811,D1989,14/7/1948 MALOJA BIRT,1947 – 1954,2024-07-11
BIRRELL William - Arrived Adelaide per Maloja 14 July 1948,21922810,D1989,14/7/1948 MALOJA BIRRELL,1947 – 1954,2024-07-11
BENNETT Alfred John and wife and 1 son - Arrived Adelaide per Maloja 14 July 1948,21922809,D1989,14/7/1948 MALOJA BENNETT,1947 – 1954,2024-07-11
BEARD Pauline Mary - Arrived Adelaide per Maloja 14 July 1948,21922808,D1989,14/7/1948 MALOJA BEARD P,1947 – 1954,2024-07-11
BEARD Kathleen Gladys - Arrived Adelaide per Maloja 14 July 1948,21922807,D1989,14/7/1948 MALOJA BEARD K,1947 – 1954,2024-07-11
BEARD Brenda - Arrived Adelaide per Maloja 14 July 1948,21922806,D1989,14/7/1948 MALOJA BEARD B,1947 – 1954,2024-07-11
BAYLEY Ronald - Arrived Adelaide per Maloja 14 July 1948,21922805,D1989,14/7/1948 MALOJA BAYLEY,1947 – 1954,2024-07-11
BARNES Dorothy - Arrived Adelaide per Maloja 14 July 1948,21922804,D1989,14/7/1948 MALOJA BARNES,1947 – 1954,2024-07-11
BARCLAY Ivy - Arrived Adelaide per Maloja 14 July 1948,21922803,D1989,14/7/1948 MALOJA BARCLAY,1947 – 1954,2024-07-11
AYLING Jean Patricia - Arrived Adelaide per Maloja 14 July 1948,21922802,D1989,14/7/1948 MALOJA AYLING,1947 – 1954,2024-07-11
ATKINSON Joyce - Arrived Adelaide per Maloja 14 July 1948,21922801,D1989,14/7/1948 MALOJA ATKINSON,1947 – 1954,2024-07-11
ARMES Robert and wife and 3 children - Arrived Adelaide per Maloja 14 July 1948,21922800,D1989,14/7/1948 MALOJA ARMES,1947 – 1954,2024-07-11
ANDREWS Bernard and wife and 2 children - Arrived Adelaide per Maloja 14 July 1948,21922799,D1989,14/7/1948 MALOJA ANDREWS,1947 – 1954,2024-07-11
ANDREW Eric - Arrived Adelaide per Maloja 14 July 1948,21922798,D1989,14/7/1948 MALOJA ANDREW,1947 – 1954,2024-07-11
AMES Robert Finlay and wife - Arrived Adelaide per Maloja 14 July 1948,21922797,D1989,14/7/1948 MALOJA AMES,1947 – 1954,2024-07-11
ALLAN George and wife and 2 children - Arrived Adelaide per Maloja 14 July 1948,21922796,D1989,14/7/1948 MALOJA ALLAN,1947 – 1954,2024-07-11
ADDISON Edward and wife - Arrived Adelaide per Maloja 14 July 1948,21922795,D1989,14/7/1948 MALOJA ADDISON,1947 – 1954,2024-07-11
WOOD Ernest Richard and wife and 3 children - Arrived Adelaide per Strathaird 11 June 1948,21922794,D1989,11/6/1948 STRATHAIRD WOOD,1947 – 1954,2024-07-11
WHITE Ellen Florence - Arrived Adelaide per Strathaird 11 June 1948,21922793,D1989,11/6/1948 STRATHAIRD WHITE,1947 – 1954,2024-07-11
WEBSTER Esther Kathleen Muriel and 1 child - Arrived Adelaide per Strathaird 11 June 1948,21922792,D1989,11/6/1948 STRATHAIRD WEBSTER,1947 – 1954,2024-07-11
SWAFFIELD Geoffrey Walter and wife and 2 children - Arrived Adelaide per Strathaird 11 June 1948,21922791,D1989,11/6/1948 STRATHAIRD SWAFFIELD,1947 – 1954,2024-07-11
STEVENS Frederick George and wife and 2 children - Arrived Adelaide per Strathaird 11 June 1948,21922790,D1989,11/6/1948 STRATHAIRD STEVENS,1947 – 1954,2024-07-11
Official notice regarding Registry of bellegerent vessels during Spanish-American War,32385359,P560,BUNDLE 8 1898 SET/SPANISH-AMERICAN,1898 – 1898,2024-07-11
Official notice regarding tonnage of Danish vessels,32385357,P560,BUNDLE 8 1898 SET/DANISH,1898 – 1898,2024-07-11
Official notice regarding tonnage of German vessels,32385358,P560,BUNDLE 8 1898 SET/GERMAN,1898 – 1898,2024-07-11
Correspondence regarding measurements of W.C.'s on vessels,32385355,P560,BUNDLE 9 1911 SET/WC,1911 – 1911,2024-07-11
Copy of Instruction to Surveyors,32385356,P560,BUNDLE 8 1898 SET/SURVEYORS,1898 – 1898,2024-07-11
Lists of Certificates of Competency,32385353,P560,BUNDLE 9 1910 SET/CERTIFICATE,1910 – 1910,2024-07-11
1904 Set List of Certificates of Competency,32385354,P560,BUNDLE 9 1907 SET/LIST OF CERTIFICATE,1907 – 1907,2024-07-11
LINDA - Correspondence ,32385352,P560,BUNDLE 13 1938 SET/LINDA,1938 – 1938,2024-07-11
Flinders - Declaration by joint owners,32385349,P560,BUNDLE 14 1947 SET/FLINDERS,1947 – 1947,2024-07-11
"Correspondence regarding vessels Rosny, Derwent and Reemere",32385351,P560,BUNDLE 13 1939 SET/ROSNY,1939 – 1939,2024-07-11
Empty envelope titled Captain Dargaville/Chas Harley,32385348,P560,BUNDLE 14 1947 SET,1947 – 1947,2024-07-11
"Correspondence regarding closing of the registry for the vessels Annie, Florence, Furneaux, Onward, Spray, Vesper and William John.",32385346,P560,BUNDLE 11 1920 SET/ANNIE,1920 – 1920,2024-07-11
Official Notice Regarding the Estate of Thomas Brown (Seaman),32385347,P560,BUNDLE 12 1929 SET/NOTICE,1929 – 1929,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of July 1839",60201495,P463,JULY 1839 COPY,1839 – 1839,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of July 1839",60201496,P463,JULY 1839 COPY 2,1839 – 1839,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of June 1839",60201494,P463,JUNE 1839 COPY 2,1839 – 1839,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of May 1839",60201492,P463,MAY 1839 COPY 3,1839 – 1839,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of June 1839",60201493,P463,JUNE 1839 COPY,1839 – 1839,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of May 1839",60201490,P463,MAY 1839 COPY,1839 – 1839,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of May 1839",60201491,P463,MAY 1839 COPY 2,1839 – 1839,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of April 1839",60201489,P463,APRIL 1839 COPY 3,1839 – 1839,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of April 1839",60201487,P463,APRIL 1839 COPY,1839 – 1839,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of April 1839",60201488,P463,APRIL 1839 COPY 2,1839 – 1839,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of March 1839",60201485,P463,MARCH 1839 COPY 2,1839 – 1839,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of March 1839",60201486,P463,MARCH 1839 COPY 3,1839 – 1839,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of February 1839",60201483,P463,FEBRUARY 1839 COPY 3,1839 – 1839,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of March 1839",60201484,P463,MARCH 1839 COPY,1839 – 1839,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of February 1839",60201481,P463,FEBRUARY 1839 COPY,1839 – 1839,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of February 1839",60201482,P463,FEBRUARY 1839 COPY 2,1839 – 1839,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of January 1839",60201480,P463,JANUARY 1839 COPY 3,1839 – 1839,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of January 1839",60201478,P463,JANUARY 1839 COPY,1839 – 1839,2024-07-11
"Marine Department, Launceston, Tasmania - Meteorological Register kept at the Port Office, Launceston, for the month of January 1839",60201479,P463,JANUARY 1839 COPY 2,1839 – 1839,2024-07-11
"Meteorological register kept at the Port Office, Launceston, Tasmania, for the month of December 1838",60201476,P463,DECEMBER 1838/2,1838 – 1838,2024-07-11
"Meteorological register kept at the Port Office, Launceston, Tasmania, for the month of December 1838",60201477,P463,DECEMBER 1838/3,1838 – 1838,2024-07-11
"Meteorological register kept at the Launceston Port Office, Tasmania, for the month of November 1838",60201474,P463,NOVEMBER 1838/2,1838 – 1838,2024-07-11
"Meteorological register kept at the Launceston Port Office, Tasmania, for the month of November 1838",60201475,P463,NOVEMBER 1838/3,1838 – 1838,2024-07-11
"Marine Department, Launceston, Tasmania - meteorological register kept at the Port Office, Launceston, for the month of October 1838",60201472,P463,OCTOBER 1838/2,1838 – 1838,2024-07-11
"Marine Department, Launceston, Tasmania - meteorological register kept at the Port Office, Launceston, for the month of October 1838",60201473,P463,OCTOBER 1838/3,1838 – 1838,2024-07-11
"Meteorological register kept at the Launceston Port Office, Tasmania, for the month of September 1838",60201471,P463,SEPTEMBER 1838/3,1838 – 1838,2024-07-11
"Meteorological register kept at the Launceston Port Office, Tasmania, for the month of January 1891",33095309,P463,JANUARY 1891,1891 – 1891,2024-07-11
STAPLETON Bridget - Arrived Adelaide per Strathaird 11 June 1948,21922789,D1989,11/6/1948 STRATHAIRD STAPLETON,1947 – 1954,2024-07-11
SPELLMAN Charles - Arrived Adelaide per Strathaird 11 June 1948,21922788,D1989,11/6/1948 STRATHAIRD SPELLMAN,1947 – 1954,2024-07-11
SCOTT Nancy - Arrived Adelaide per Strathaird 11 June 1948,21922787,D1989,11/6/1948 STRATHAIRD SCOTT,1947 – 1954,2024-07-11
YOUNG Eric William - Arrived Fremantle per Asturias 16 May 1948,21922735,D1989,16/5/1948 ASTURIAS YOUNG,1947 – 1954,2024-07-11
WRIGHT Martin Morris - Arrived Fremantle per Asturias 16 May 1948,21922734,D1989,16/5/1948 ASTURIAS WRIGHT,1947 – 1954,2024-07-11
