title,item_id,series,control_symbol,date_range,date_digitised
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4204 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040394,E607,3/75/4204,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4203 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040393,E607,3/75/4203,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4202 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040392,E607,3/75/4202,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4201 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040391,E607,3/75/4201,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4200 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040390,E607,3/75/4200,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4199 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040389,E607,3/75/4199,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4198 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040388,E607,3/75/4198,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4197 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040387,E607,3/75/4197,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4196 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040386,E607,3/75/4196,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4195 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040385,E607,3/75/4195,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4194 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040384,E607,3/75/4194,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4193 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040383,E607,3/75/4193,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4192 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040382,E607,3/75/4192,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4191 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040381,E607,3/75/4191,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4190 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040380,E607,3/75/4190,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4189 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040379,E607,3/75/4189,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4188 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040378,E607,3/75/4188,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4187 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040377,E607,3/75/4187,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4186 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040334,E607,3/75/4186,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4185 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040333,E607,3/74/4185,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4185 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040332,E607,3/74/4185,1975 – 1977,2022-10-20
Title: Cyclone Tracy - Suburb of Nightcliff Lot 4184 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9040331,E607,3/74/4184,1975 – 1977,2022-10-20
KERSHAW ALISON MARGARET : Service Number - NF482528 : Date of birth - 08 Feb 1927 : Place of birth - PENNANT HILLS NSW : Place of enlistment - PADDINGTON NSW : Next of Kin - KERSHAW CORA,6155131,B884,NF482528,1939 – 1948,2022-10-20
"MARSHALL Nigel : Service Number - A121019 : Date of Birth - 22-May-50 : Place of Birth - Doncaster, ENGLAND,  : Conflict - Vietnam",30503416,A12372,R/121019/P,1971 – 1989,2022-10-20
TITLE: Handley page victor v bomber aircraft at Edinburgh airfield CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate QUANTITY: 1 of 1 images STATUS: preservation material,12119159,D874,N61/1758,1961 – 1961,2022-10-20
TITLE: Vulcan aircraft (record holder - UK to Australia] taxying to Edinburgh airfield CATEGORY: photograph FORMAT: b&w negative TYPE: cellulose acetate QUANTITY: 1 of 1 images STATUS: preservation material,12119158,D874,N61/1740,1961 – 1961,2022-10-20
Title: Cyclone Tracy - Suburb of City Lot 1367 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030876,E607,3/109/1367,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1366 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030875,E607,3/109/1366,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1375 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030874,E607,3/109/1375,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1376 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030873,E607,3/109/1376,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1377 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030872,E607,3/109/1377,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1466 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030871,E607,3/109/1466,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1465 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030870,E607,3/109/1465,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1467 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030869,E607,3/109/1467,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1377 - CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030868,E607,3/109/1377,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1378 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030867,E607,3/109/1378,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1379 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030866,E607,3/109/1379,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1380 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030865,E607,3/109/1380,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1391 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030864,E607,3/109/1391,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1392 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030863,E607,3/109/1392,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1393 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030862,E607,3/109/1393,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1470 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030861,E607,3/109/1470,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1469 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030860,E607,3/109/1469,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1471 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030859,E607,3/109/1471,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1393 - CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030858,E607,3/109/1393,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1394 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030857,E607,3/109/1394,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1395 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030856,E607,3/109/1395,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1396 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030855,E607,3/109/1396,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1353 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030854,E607,3/109/1353,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 2655 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030853,E607,3/109/2655,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1352 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030852,E607,3/109/1352,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1351 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030851,E607,3/109/1351,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1370 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030850,E607,3/109/1370,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1371 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030849,E607,3/109/1371,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1372 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030848,E607,3/108/1372,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1373 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030847,E607,3/108/1373,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1374 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030846,E607,3/108/1374,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1381 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030845,E607,3/108/1381,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1382 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030844,E607,3/108/1382,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1383 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030843,E607,3/108/1383,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1384 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030842,E607,3/108/1384,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1386 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030841,E607,3/108/1386,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1387 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030840,E607,3/108/1387,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1388 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030839,E607,3/108/1388,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1389 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030838,E607,3/108/1389,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1390 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030837,E607,3/108/1390,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1397 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030836,E607,3/108/1397,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1398 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030835,E607,3/108/1398,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1399 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030834,E607,3/108/1399,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1400 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030833,E607,3/108/1400,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1401 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030832,E607,3/108/1401,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1405 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030831,E607,3/108/1405,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1406 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030830,E607,3/108/1406,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1407 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030829,E607,3/108/1407,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1415 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030828,E607,3/108/1415,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1414 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030827,E607,3/108/1414,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1413 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030826,E607,3/108/1413,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1412 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030825,E607,3/108/1412,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1411 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030824,E607,3/108/1411,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1417 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030823,E607,3/108/1417,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1418 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030822,E607,3/108/1418,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1419 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030821,E607,3/108/1419,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1420 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030769,E607,3/107/1420,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1425 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030768,E607,3/107/1425,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1424 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030767,E607,3/107/1424,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1423 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030766,E607,3/107/1423,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1429 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030765,E607,3/107/1429,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1430 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030764,E607,3/107/1430,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1431 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030763,E607,3/107/1431,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1432 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030762,E607,3/107/1432,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1439 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030761,E607,3/107/1439,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1438 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030760,E607,3/107/1438,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1437 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030759,E607,3/107/1437,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1436 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030758,E607,3/107/1436,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1435 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030757,E607,3/107/1435,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1441 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030756,E607,3/107/1441,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1442 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030755,E607,3/107/1442,1975 – 1977,2022-10-19
Title: Cyclone Tracy - Suburb of City Lot 1443 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,9030754,E607,3/107/1443,1975 – 1977,2022-10-19
