title,item_id,series,control_symbol,date_range,date_digitised
"[136/ Pack - HMAS SYDNEY (II) - 'Modified 'LEANDER' Class Cruiser (Overseers copies)] [Low-level document, plan, or drawing]",203017022,MP551/1,136/176A,1934 – 1934,2026-06-03
Mawson - field trips 1962,3309129,B1387,1996/1134,1962 – 1963,2026-06-03
HAJEK Miloslav born 9 December 1924; Adela born 12 April 1927,4375261,A12219,11-12,1950 – 1950,2026-06-02
GRODECKY Arnost born 12 September 1907; Zdenka born 24 September 1921,4375260,A12219,9-10,1950 – 1950,2026-06-02
URBANIAK Marian born 23 January 1915; Kamila born 20 July 1917; Jerzy born 25 February 1946; Maria born 9 March 1948,4375259,A12219,51-54,1950 – 1950,2026-06-02
UMANSKI Stefan born 9 July 1922; Ruth born 29 January 1924; Helga born 3 August 1947,4375258,A12219,48-50,1950 – 1950,2026-06-02
TOMSIC Miograd born 12 September 1919; Rosa born 1 March 1921; Rudi born 6 December 1942,4375257,A12219,45-47,1950 – 1950,2026-06-02
SZEWCZYK Stefan born 23 August 1912; Maria born 26 July 1919; Halina born 29 January 1947; SNIEGOWSKA Zofia born 8 January 1890,4375256,A12219,41-44,1950 – 1950,2026-06-02
STRASSER Josef born 4 March 1924; Anna born 10 March 1925; Maria born 14 September 1946; Zdenka born 3 October 1947,4375254,A12219,31-34,1950 – 1950,2026-06-02
ROSMYSL Seregiej born 29 September 1905; Nina born 18 December 1909; GALDIN Alexander born 15 October 1940,4375253,A12219,24-26,1950 – 1950,2026-06-02
SKRIPAL Gustav born 20 January 1924,4375252,A12219,19,1950 – 1950,2026-06-02
KUND Otto born 10 July 1926,4375251,A12219,17,1950 – 1950,2026-06-02
IWANOW Alexander born 26 August 1910; Franziska born 22 December 1915,4375250,A12219,13-14,1950 – 1950,2026-06-02
JEKABSONS Fricis born 12 August 1925; Dora born 31 March 1929; Miervaldis born 18 November 1948,4375248,A12219,R32-R34,1950 – 1950,2026-06-02
JAPUNDZA Gojko born 8 May 1911; Brunhilde born 3 June 1926; Lieselotte born 15 December 1947,4375247,A12219,R29-R31,1950 – 1950,2026-06-02
WOLSKI Zygmund born 13 February 1927; Annemarie born 4 September 1927; Hella born 13 February 1947; Zygmund-Richard born 6 July 1948,4375245,A12219,R11-R14,1950 – 1950,2026-06-02
JAROSZKA Lucjan born 30 April 1913,4375244,A12219,R7,1950 – 1950,2026-06-02
JUNGWIRT Vaclav born 10 March 1928; Maria born 12 February 1923,4375243,A12219,R3-R4,1950 – 1950,2026-06-02
JIROUSEK Celestyn born 9 December 1918; Miloslava born 16 July 1926,4375242,A12219,R1-R2,1950 – 1950,2026-06-02
WALKOWIAK Sylvester born 22 November 1925; Malgorzata born 15 November 1927; Stanislaw born 17 May 1949,4375238,A12219,60-62,1950 – 1950,2026-06-02
SIEGL Jan born 8 April 1912; Dobromila born 27 March 1920; Jana born 6 March 1944; Olga born 24 January 1949,4375237,A12219,27-30,1950 – 1950,2026-06-02
MODRZEJEWSKI Michael born 25 October 1922,4375236,A12219,18,1950 – 1950,2026-06-02
ZSUPPON Istvan born 15 October 1920,4375235,A12219,16,1950 – 1950,2026-06-02
FRANASZCZUK Zdzislaw born 7 February 1915; Erika born 24 June 1921,4375234,A12219,7-8,1950 – 1950,2026-06-02
ERQUICIA Vicente born 23 May 1913; Gabriele born 23 September 1925	,4375233,A12219,3-4,1950 – 1950,2026-06-02
"TITLE: And Their Ghosts May Be Heard [Various Production Stills. Album 4 : 10 of 38 sleeve pages] CATEGORY: photograph FORMAT: 35mm Colour Negative, 6 Items STATUS preservation material",60053182,C5528,SLEEVE 177,1975 – 1975,2026-06-02
"TITLE: And Their Ghosts May Be Heard [Various Production Stills. Album 4 : 9 of 38 sleeve pages] CATEGORY: photograph FORMAT: 35mm Colour Negative, 5 Items STATUS preservation material",60053181,C5528,SLEEVE 176,1975 – 1975,2026-06-02
"A range of wooden toys made at Point Peace, SA",4381125,A8769,CT780420/19,1978 – 1978,2026-06-02
"A toy wooden racer made at Point Peace, SA",4381124,A8769,CT780420/18,1978 – 1978,2026-06-02
"A toy wooden racer made at Point Peace, SA",4381123,A8769,CT780420/17,1978 – 1978,2026-06-02
"A toy wooden racer made at Point Peace, SA",4381122,A8769,CT780420/16,1978 – 1978,2026-06-02
"A toy wooden wombat made at Point Peace, SA",4381121,A8769,CT780420/15,1978 – 1978,2026-06-02
"A toy wooden engine made at Point Peace, SA",4381120,A8769,CT780420/14,1978 – 1978,2026-06-02
"A toy wooden plane made at Point Peace, SA",4381119,A8769,CT780420/13,1978 – 1978,2026-06-02
"A toy wooden car made at Point Peace, SA",4381118,A8769,CT780420/12,1978 – 1978,2026-06-02
"Jabiluka, NT - Aerial views",4381116,A8769,CT770629/13,1977 – 1977,2026-06-02
"Badu Island, QLD - Applied Ecology Turtle Farm Project - Kashan crew Applied Ecology , John and Graham Stapleton, David Cooper, Merv Bishop",4381115,A8769,CT770529/28,1977 – 1977,2026-06-02
"Badu Island, QLD - Applied Ecology Turtle Farm Project - Kashan crew Applied Ecology , John and Graham Stapleton, David Cooper, Merv Bishop",4381114,A8769,CT770529/27,1977 – 1977,2026-06-02
"Badu Island, QLD - Applied Ecology Turtle Farm Project - Kashan crew Applied Ecology , John and Graham Stapleton, David Cooper, Merv Bishop",4381113,A8769,CT770529/26,1977 – 1977,2026-06-02
"Badu Island, QLD - Applied Ecology Turtle Farm Project - Kashan",4381112,A8769,CT770529/25,1977 – 1977,2026-06-02
"Murray Island, QLD - Applied Ecology Project - southern",4381111,A8769,CT770526/10,1977 – 1977,2026-06-02
"Murray Island, QLD - Applied Ecology Project - southern",4381110,A8769,CT770526/9,1977 – 1977,2026-06-02
"Murray Island, QLD - Applied Ecology Project - southern",4381109,A8769,CT770526/6,1977 – 1977,2026-06-02
"Darnley Island, QLD - Applied Ecology Turtle Farm - Mrs holding a baby turtle",4381108,A8769,CT770525/21,1977 – 1977,2026-06-02
"Darnley Island, QLD - Applied Ecology Turtle Farm - Mrs holding a baby turtle",4381107,A8769,CT770525/20,1977 – 1977,2026-06-02
"Darnley Island, QLD - Applied Ecology Turtle Farm - Baby turtles",4381106,A8769,CT770525/19,1977 – 1977,2026-06-02
"Stephen Island, QLD - Applied Ecology Turtle Farm - Island Chairman, Henry Stephen",4381105,A8769,CT770525/12,1977 – 1977,2026-06-02
"Yorke Island, QLD - Applied Ecology Turtle Research Station - Plant nursery (Beatrice Mosby)",4381104,A8769,CT770524/91A,1977 – 1977,2026-06-02
"Yorke Island, QLD - Applied Ecology Turtle Research Station - Plant nursery (Beatrice Mosby)",4381103,A8769,CT770524/89,1977 – 1977,2026-06-02
"Yorke Island, QLD - Applied Ecology Turtle Research Station - Plant nursery (Beatrice Mosby)",4381102,A8769,CT770524/87,1977 – 1977,2026-06-02
"Yorke Island, QLD - Applied Ecology Turtle Research Station - 10 inch turtles",4381101,A8769,CT770524/81,1977 – 1977,2026-06-02
"Yorke Island, QLD - Applied Ecology Turtle Research Station - 10 inch turtles",4381100,A8769,CT770524/80,1977 – 1977,2026-06-02
"Yorke Island, QLD - Applied Ecology Turtle Research Station - 10 inch turtles",4381099,A8769,CT770524/79,1977 – 1977,2026-06-02
"Yorke Island, QLD - Applied Ecology Turtle Research Station - Baby turtles",4381098,A8769,CT770524/78,1977 – 1977,2026-06-02
"Yorke Island, QLD - Applied Ecology Turtle Research Station - Baby turtles",4381097,A8769,CT770524/77,1977 – 1977,2026-06-02
"Yorke Island, QLD - Applied Ecology Turtle Research Station - Farmers tending turtles",4381096,A8769,CT770524/76,1977 – 1977,2026-06-02
"Yorke Island, QLD - Applied Ecology Turtle Research Station - Farmers tending turtles",4381095,A8769,CT770524/75,1977 – 1977,2026-06-02
"Yorke Island, QLD - Applied Ecology Turtle Research Station - Farmers tending turtles",4381094,A8769,CT770524/70A,1977 – 1977,2026-06-02
"Yorke Island, QLD - Applied Ecology Turtle Research Station - Farmers tending turtles",4381093,A8769,CT770524/69A,1977 – 1977,2026-06-02
"Yorke Island, QLD - Applied Ecology Turtle Research Station - Chairman, Joseph Mosby",4381092,A8769,CT770524/65,1977 – 1977,2026-06-02
"Yam Island , QLD - Applied Ecology Turtle Farm Project - General views",4381091,A8769,CT770524/58,1977 – 1977,2026-06-02
"Yam Island , QLD - Applied Ecology Turtle Farm Project - Getano Lui, Island Chairman and A.E field officer",4381090,A8769,CT770524/45,1977 – 1977,2026-06-02
"Yam Island , QLD - Applied Ecology Turtle Farm Project - Farmer preparing feed for turtles",4381089,A8769,CT770524/42,1977 – 1977,2026-06-02
"Yam Island , QLD - Applied Ecology Turtle Farm Project - Farmers preparing feed for turtles",4381088,A8769,CT770524/41,1977 – 1977,2026-06-02
"Yam Island , QLD - Applied Ecology Turtle Farm Project - Farmers preparing feed for turtles",4381087,A8769,CT770524/40,1977 – 1977,2026-06-02
"Yam Island , QLD - Applied Ecology Turtle Farm Project - 10 inch turtles",4381086,A8769,CT770524/35,1977 – 1977,2026-06-02
"Yam Island , QLD - Applied Ecology Turtle Farm Project - 10 inch turtles",4381085,A8769,CT770524/34,1977 – 1977,2026-06-02
"Yam Island , QLD - Applied Ecology Turtle Farm Project - General views of the project",4381084,A8769,CT770524/32,1977 – 1977,2026-06-02
"Yam Island , QLD - Applied Ecology Turtle Farm Project - General views of the project",4381083,A8769,CT770524/31,1977 – 1977,2026-06-02
"Yam Island , QLD - Applied Ecology Turtle Farm Project - General views of the project",4381082,A8769,CT770524/30A,1977 – 1977,2026-06-02
"Yam Island , QLD - Applied Ecology Turtle Farm Project - General views of the project",4381081,A8769,CT770524/30,1977 – 1977,2026-06-02
Warraber Island (Sue Island) QLD - Applied Ecology Turtle Farm Village Project - Close up of baby turtles,4381080,A8769,CT770524/19,1977 – 1977,2026-06-02
Warraber Island (Sue Island) QLD - Applied Ecology Turtle Farm Village Project - Close up of baby turtles,4381079,A8769,CT770524/17,1977 – 1977,2026-06-02
Warraber Island (Sue Island) QLD - Applied Ecology Turtle Farm Village Project - Close up of baby turtles,4381078,A8769,CT770524/15,1977 – 1977,2026-06-02
Warraber Island (Sue Island) QLD - Applied Ecology Turtle Farm Village Project - Close up of baby turtles,4381077,A8769,CT770524/14,1977 – 1977,2026-06-02
Warraber Island (Sue Island) QLD - Applied Ecology Turtle Farm Village Project - Turtle Farmers,4381076,A8769,CT770524/7,1977 – 1977,2026-06-02
Warraber Island (Sue Island) QLD - Applied Ecology Turtle Farm Village Project - 10 inch - 12 inch turtles,4381075,A8769,CT770524/5,1977 – 1977,2026-06-02
Warraber Island (Sue Island) QLD - Applied Ecology Turtle Farm Village Project - Baby turtles,4381074,A8769,CT770524/4,1977 – 1977,2026-06-02
Warraber Island (Sue Island) QLD - Applied Ecology Turtle Farm Village Project - Baby turtles,4381073,A8769,CT770524/3,1977 – 1977,2026-06-02
Warraber Island (Sue Island) QLD - Applied Ecology Turtle Farm Village Project - Baby turtles,4381072,A8769,CT770524/2,1977 – 1977,2026-06-02
"Palm Island, QLD - Applied Ecology Research Project - Close up of the oysters (Blue-lip variety)",4381071,A8769,CT770519/53,1977 – 1977,2026-06-02
"Palm Island, QLD - Applied Ecology Research Project - Floats with oysters attached",4381070,A8769,CT770519/22,1977 – 1977,2026-06-02
"Edward River, QLD - Applied Ecology Research Project - AE sign",4381069,A8769,CT770518/19,1977 – 1977,2026-06-02
"Edward River, QLD - Applied Ecology Research Project - Aerials",4381068,A8769,CT770518/12,1977 – 1977,2026-06-02
"Edward River, QLD - Applied Ecology Research Project - Aerials",4381067,A8769,CT770518/11,1977 – 1977,2026-06-02
"Edward River, QLD - Applied Ecology Research Project - Aerials",4381066,A8769,CT770518/9,1977 – 1977,2026-06-02
"Edward River, QLD - Applied Ecology Research Project - Aerials",4381065,A8769,CT770518/8,1977 – 1977,2026-06-02
"Edward River, QLD - Applied Ecology Research Project - Aerials",4381064,A8769,CT770518/7,1977 – 1977,2026-06-02
"Wallaga Lake, NSW - Aboriginal Community - Houses and buildings - general",4381061,A8769,CT770316/18,1977 – 1977,2026-06-02
"Building operations - 11 Grey Street [Canberra], June-December 1959: completed house",32386785,M5197,3/122/1,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street [Canberra], June-December 1959: completed house",32386784,M5197,3/121/2,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street [Canberra], June-December 1959: completed house",32386783,M5197,3/121/1,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street [Canberra], June-December 1959: completed house",32386782,M5197,3/120/2,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street [Canberra], June-December 1959: completed house",32386781,M5197,3/120/1,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street [Canberra], June-December 1959: completed house",32386780,M5197,3/119/2,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street [Canberra], June-December 1959: completed house",32386779,M5197,3/119/1,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street [Canberra], June-December 1959: completed house",32386778,M5197,3/118/2,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street [Canberra], June-December 1959: interior - November 1959",32386777,M5197,3/118/1,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street [Canberra], June-December 1959: interior - November 1959",32386776,M5197,3/117/2,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street [Canberra], June-December 1959: interior - November 1959",32386775,M5197,3/117/1,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street [Canberra], June-December 1959: interior - November - Moira Rowland",32386774,M5197,3/116/2,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street, June-December 1959 [Canberra]: nearly complete",32386773,M5197,3/116/1,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street, June-December 1959 [Canberra]: nearly complete",32386772,M5197,3/115/2,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street, June-December 1959 [Canberra]: nearly complete",32386771,M5197,3/115/1,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street, June-December 1959 [Canberra]: nearly complete",32386770,M5197,3/114/2,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street, June-December 1959 [Canberra]: nearly complete",32386769,M5197,3/114/1,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street, June-December 1959 [Canberra]: nearly complete",32386768,M5197,3/113/2,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street, June-December 1959 [Canberra]: early operations",32386767,M5197,3/113/1,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street [Canberra], June-December 1959: beginning of building",32386766,M5197,3/113/2,1959 – 1959,2026-06-02
"Building operations - 11 Grey Street [Canberra], June-December 1959: beginning of building",32386765,M5197,3/113/1,1959 – 1959,2026-06-02
New York: Lex[ington Avenue] and 39th [street] from 1706 Bedford [hotel],32386759,M5197,3/109/1,1957 – 1957,2026-06-02
New York: Dinny McPhail and Couly [?],32386756,M5197,3/107/2,1957 – 1957,2026-06-02
New York: Freddie McPhail,32386755,M5197,3/107/1,1957 – 1957,2026-06-02
"New York: 33 Dubois Avenue, Seacliff",32386754,M5197,3/106/2,1957 – 1957,2026-06-02
"New York: 33 Dubois Avenue, Seacliff",32386753,M5197,3/106/1,1957 – 1957,2026-06-02
New York: Ray Maley at [United Nations] office,32386752,M5197,3/105/2,1957 – 1957,2026-06-02
New York: Harald [Lange] and Rem [Furlong],32386749,M5197,3/104/1,1957 – 1957,2026-06-02
New York: Rem and Virginia Furlong and Gert [Lange],32386748,M5197,3/103/2,1957 – 1957,2026-06-02
New York: Harald and Gert Lange,32386747,M5197,3/103/1,1957 – 1957,2026-06-02
New York: Harald and Gert Lange,32386746,M5197,3/103/2,1957 – 1957,2026-06-02
New York: [Keith Shann's] sister and friend,32386745,M5197,3/103/1,1957 – 1957,2026-06-02
New York: kitchen scene - Roslyn,32386743,M5197,3/101/1,1957 – 1957,2026-06-02
New York: Peekie Symmes,32386742,M5197,3/100/2,1957 – 1957,2026-06-02
New York: John Cornell,32386741,M5197,3/100/1,1957 – 1957,2026-06-02
New York: Peekie Symmes,32386740,M5197,3/99/2,1957 – 1957,2026-06-02
New York: Dick Pommeroy,32386739,M5197,3/99/1,1957 – 1957,2026-06-02
New York: kitchen - Roslyn,32386738,M5197,3/98/2,1957 – 1957,2026-06-02
New York: Ruth Pommeroy,32386737,M5197,3/98/1,1957 – 1957,2026-06-02
New York: Ruth Pommeroy,32386736,M5197,3/97/2,1957 – 1957,2026-06-02
New York: John Cornell,32386735,M5197,3/97/1,1957 – 1957,2026-06-02
New York: Martha McPhail,32386734,M5197,3/96/2,1957 – 1957,2026-06-02
New York: Phil and Michael McPhail,32386733,M5197,3/96/1,1957 – 1957,2026-06-02
New York: John Cornell,32386732,M5197,3/95/2,1957 – 1957,2026-06-02
New York: Martha McPhail,32386731,M5197,3/95/1,1957 – 1957,2026-06-02
New York: skating at Roslyn,32386730,M5197,3/94/2,1957 – 1957,2026-06-02
New York: Michael McPhail,32386729,M5197,3/94/1,1957 – 1957,2026-06-02
New York: John Cornell,32386728,M5197,3/93/2,1957 – 1957,2026-06-02
New York: Michael McPhail,32386727,M5197,3/93/1,1957 – 1957,2026-06-02
New York: ducks on the [Long Island] sound,32386726,M5197,3/93/2,1957 – 1957,2026-06-02
New York: Dinny [McPhail] skating on pond,32386725,M5197,3/93/1,1957 – 1957,2026-06-02
New York: Long Island sound from carriage house,32386724,M5197,3/91/2,1957 – 1957,2026-06-02
New York: Martha McPhail,32386723,M5197,3/91/1,1957 – 1957,2026-06-02
New York: pond - Roslyn,32386722,M5197,3/90/2,1957 – 1957,2026-06-02
New York: Long Island sound,32386721,M5197,3/90/1,1957 – 1957,2026-06-02
New York: Jack Cornell - Dinny McPhail,32386720,M5197,3/89/2,1957 – 1957,2026-06-02
New York: Long Island sound - frozen,32386719,M5197,3/89/1,1957 – 1957,2026-06-02
New York: country around Roslyn,32386718,M5197,3/88/3,1957 – 1957,2026-06-02
New York: skating - Roslyn,32386717,M5197,3/88/2,1957 – 1957,2026-06-02
New York: Cornell house - Roslyn,32386716,M5197,3/88/1,1957 – 1957,2026-06-02
New York: [John] McPhail's house - Roslyn,32386714,M5197,3/87/1,1957 – 1957,2026-06-02
New York: Freddie McPhail on the ice at Roslyn,32386713,M5197,3/86/2,1957 – 1957,2026-06-02
New York: Freddie McPhail on the ice at Roslyn,32386712,M5197,3/86/1,1957 – 1957,2026-06-02
New York: Gramercy Park hotel,32386706,M5197,3/83/1,1957 – 1957,2026-06-02
New York: Empire State [building] from Madison Square,32386703,M5197,3/81/2,1957 – 1957,2026-06-02
New York: Flatiron building,32386702,M5197,3/81/1,1957 – 1957,2026-06-02
New York: Chrysler building up Fourth Avenue,32386701,M5197,3/80/2,1957 – 1957,2026-06-02
New York: Madison Square,32386700,M5197,3/80/1,1957 – 1957,2026-06-02
New York: Empire State [building] from Madison Square park and 33rd [Street],32386699,M5197,3/79/2,1957 – 1957,2026-06-02
New York: Empire State [building] from Madison Square Park and 33rd [Street],32386698,M5197,3/79/1,1957 – 1957,2026-06-02
New York: Gramercy Park,32386696,M5197,3/78/1,1957 – 1957,2026-06-02
